,event_id,stations,network_time,ref_time,ref_duration,group
77,20190121T112403Z,['1J.TI6B.'],0.0,2019-01-21T11:24:03.288000Z,1.274,0
78,20190121T113257Z,['1J.TI6B.'],0.0,2019-01-21T11:32:57.546000Z,0.306,0
79,20190121T114816Z,['1J.TI6B.'],0.0,2019-01-21T11:48:16.476000Z,0.336,0
80,20190121T115652Z,['1J.TI6B.'],0.0,2019-01-21T11:56:52.130000Z,0.136,0
81,20190121T120257Z,['1J.TI6B.'],0.0,2019-01-21T12:02:57.018000Z,0.528,0
82,20190121T120527Z,['1J.TI6B.'],0.0,2019-01-21T12:05:27.180000Z,0.158,0
83,20190121T121414Z,['1J.TI6B.'],0.0,2019-01-21T12:14:14.586000Z,0.308,0
84,20190121T122520Z,['1J.TI6B.'],0.0,2019-01-21T12:25:20.924000Z,11.052,0
85,20190121T123031Z,['1J.TI6B.'],0.0,2019-01-21T12:30:31.466000Z,0.332,0
86,20190121T123359Z,['1J.TI6B.'],0.0,2019-01-21T12:33:59.126000Z,0.618,0
87,20190121T124207Z,['1J.TI6B.'],0.0,2019-01-21T12:42:07.304000Z,0.354,0
88,20190121T124404Z,['1J.TI6B.'],0.0,2019-01-21T12:44:04.748000Z,14.168,0
89,20190121T124753Z,['1J.TI6B.'],0.0,2019-01-21T12:47:53.572000Z,15.178,0
90,20190121T124821Z,['1J.TI6B.'],0.0,2019-01-21T12:48:21.026000Z,0.49,0
91,20190121T125307Z,['1J.TI6B.'],0.0,2019-01-21T12:53:07.338000Z,0.272,0
92,20190121T125323Z,['1J.TI6B.'],0.0,2019-01-21T12:53:23.312000Z,0.546,0
93,20190121T130102Z,['1J.TI6B.'],0.0,2019-01-21T13:01:02.168000Z,0.134,0
94,20190121T130937Z,['1J.TI6B.'],0.0,2019-01-21T13:09:37.182000Z,0.15,0
95,20190121T131755Z,['1J.TI6B.'],0.0,2019-01-21T13:17:55.720000Z,0.154,0
96,20190121T132326Z,['1J.TI6B.'],0.0,2019-01-21T13:23:26.894000Z,15.522,0
97,20190121T132745Z,['1J.TI6B.'],0.0,2019-01-21T13:27:45.052000Z,0.208,0
98,20190121T134223Z,['1J.TI6B.'],0.0,2019-01-21T13:42:23.468000Z,0.108,0
99,20190121T134627Z,['1J.TI6B.'],0.0,2019-01-21T13:46:27.090000Z,16.516,0
100,20190121T135828Z,['1J.TI6B.'],0.0,2019-01-21T13:58:28.014000Z,0.102,0
101,20190121T141141Z,['1J.TI6B.'],0.0,2019-01-21T14:11:41.328000Z,0.488,0
102,20190121T141451Z,['1J.TI6B.'],0.0,2019-01-21T14:14:51.434000Z,14.55,0
103,20190121T144422Z,['1J.TI6B.'],0.0,2019-01-21T14:44:22.626000Z,12.49,0
104,20190121T150946Z,['1J.TI6B.'],0.0,2019-01-21T15:09:46.646000Z,0.3,0
105,20190121T155756Z,['1J.TI6B.'],0.0,2019-01-21T15:57:56.514000Z,3.3,0
106,20190121T162112Z,['1J.TI6B.'],0.0,2019-01-21T16:21:12.128000Z,11.09,0
107,20190121T164011Z,['1J.TI6B.'],0.0,2019-01-21T16:40:11.000000Z,9.014,0
108,20190121T165801Z,['1J.TI6B.'],0.0,2019-01-21T16:58:01.194000Z,0.662,0
109,20190121T171504Z,['1J.TI6B.'],0.0,2019-01-21T17:15:04.178000Z,0.764,0
110,20190121T173602Z,['1J.TI6B.'],0.0,2019-01-21T17:36:02.636000Z,4.67,0
111,20190121T174844Z,['1J.TI6B.'],0.0,2019-01-21T17:48:44.374000Z,6.74,0
112,20190121T190045Z,['1J.TI6B.'],0.0,2019-01-21T19:00:45.754000Z,0.998,0
113,20190121T190840Z,['1J.TI6B.'],0.0,2019-01-21T19:08:40.172000Z,0.448,0
114,20190121T192310Z,['1J.TI6B.'],0.0,2019-01-21T19:23:10.502000Z,0.13,0
115,20190121T193244Z,['1J.TI6B.'],0.0,2019-01-21T19:32:44.288000Z,0.186,0
116,20190121T194009Z,['1J.TI6B.'],0.0,2019-01-21T19:40:09.618000Z,0.866,0
117,20190121T194347Z,['1J.TI6B.'],0.0,2019-01-21T19:43:47.760000Z,4.472,0
118,20190121T194716Z,['1J.TI6B.'],0.0,2019-01-21T19:47:16.110000Z,1.928,0
119,20190121T195014Z,['1J.TI6B.'],0.0,2019-01-21T19:50:14.126000Z,0.422,0
120,20190121T195545Z,['1J.TI6B.'],0.0,2019-01-21T19:55:45.200000Z,0.224,0
121,20190121T200135Z,['1J.TI6B.'],0.0,2019-01-21T20:01:35.860000Z,0.956,0
122,20190121T200526Z,['1J.TI6B.'],0.0,2019-01-21T20:05:26.928000Z,16.408,0
123,20190121T200704Z,['1J.TI6B.'],0.0,2019-01-21T20:07:04.396000Z,1.55,0
124,20190121T200733Z,['1J.TI6B.'],0.0,2019-01-21T20:07:33.676000Z,1.282,0
125,20190121T201434Z,['1J.TI6B.'],0.0,2019-01-21T20:14:34.018000Z,0.346,0
126,20190121T202254Z,['1J.TI6B.'],0.0,2019-01-21T20:22:54.064000Z,0.786,0
127,20190121T202600Z,['1J.TI6B.'],0.0,2019-01-21T20:26:00.292000Z,0.494,0
128,20190121T202723Z,['1J.TI6B.'],0.0,2019-01-21T20:27:23.230000Z,0.528,0
129,20190121T203126Z,['1J.TI6B.'],0.0,2019-01-21T20:31:26.888000Z,0.318,0
130,20190121T203458Z,['1J.TI6B.'],0.0,2019-01-21T20:34:58.320000Z,0.432,0
131,20190121T203623Z,['1J.TI6B.'],0.0,2019-01-21T20:36:23.106000Z,0.422,0
132,20190121T203707Z,['1J.TI6B.'],0.0,2019-01-21T20:37:07.328000Z,0.234,0
133,20190121T204014Z,['1J.TI6B.'],0.0,2019-01-21T20:40:14.484000Z,0.288,0
134,20190121T204439Z,['1J.TI6B.'],0.0,2019-01-21T20:44:39.570000Z,0.342,0
135,20190121T204522Z,['1J.TI6B.'],0.0,2019-01-21T20:45:22.542000Z,1.582,0
136,20190121T205012Z,['1J.TI6B.'],0.0,2019-01-21T20:50:12.314000Z,0.564,0
137,20190121T205747Z,['1J.TI6B.'],0.0,2019-01-21T20:57:47.234000Z,0.308,0
138,20190121T205911Z,['1J.TI6B.'],0.0,2019-01-21T20:59:11.112000Z,0.688,0
139,20190121T210217Z,['1J.TI6B.'],0.0,2019-01-21T21:02:17.626000Z,0.316,0
140,20190121T210244Z,['1J.TI6B.'],0.0,2019-01-21T21:02:44.890000Z,1.354,0
141,20190121T210306Z,['1J.TI6B.'],0.0,2019-01-21T21:03:06.364000Z,1.556,0
142,20190121T210853Z,['1J.TI6B.'],0.0,2019-01-21T21:08:53.420000Z,0.748,0
143,20190121T211131Z,['1J.TI6B.'],0.0,2019-01-21T21:11:31.688000Z,5.302,0
144,20190121T211754Z,['1J.TI6B.'],0.0,2019-01-21T21:17:54.664000Z,0.316,0
145,20190121T211810Z,['1J.TI6B.'],0.0,2019-01-21T21:18:10.114000Z,0.518,0
146,20190121T212122Z,['1J.TI6B.'],0.0,2019-01-21T21:21:22.232000Z,0.158,0
147,20190121T212632Z,['1J.TI6B.'],0.0,2019-01-21T21:26:32.440000Z,0.126,0
148,20190121T212746Z,['1J.TI6B.'],0.0,2019-01-21T21:27:46.080000Z,6.972,0
149,20190121T213113Z,['1J.TI6B.'],0.0,2019-01-21T21:31:13.020000Z,1.186,0
150,20190121T213142Z,['1J.TI6B.'],0.0,2019-01-21T21:31:42.730000Z,0.82,0
151,20190121T213413Z,['1J.TI6B.'],0.0,2019-01-21T21:34:13.140000Z,0.14,0
152,20190121T213502Z,['1J.TI6B.'],0.0,2019-01-21T21:35:02.720000Z,0.3,0
153,20190121T213810Z,['1J.TI6B.'],0.0,2019-01-21T21:38:10.876000Z,0.17,0
154,20190121T213819Z,['1J.TI6B.'],0.0,2019-01-21T21:38:19.360000Z,0.348,0
155,20190121T213903Z,['1J.TI6B.'],0.0,2019-01-21T21:39:03.722000Z,0.128,0
156,20190121T213909Z,['1J.TI6B.'],0.0,2019-01-21T21:39:09.178000Z,1.456,0
157,20190121T214809Z,['1J.TI6B.'],0.0,2019-01-21T21:48:09.190000Z,0.188,0
158,20190121T215751Z,['1J.TI6B.'],0.0,2019-01-21T21:57:51.966000Z,0.274,0
159,20190121T220128Z,['1J.TI6B.'],0.0,2019-01-21T22:01:28.426000Z,0.274,0
160,20190121T223402Z,['1J.TI6B.'],0.0,2019-01-21T22:34:02.784000Z,0.634,0
161,20190121T224149Z,['1J.TI6B.'],0.0,2019-01-21T22:41:49.214000Z,0.26,0
162,20190121T225319Z,['1J.TI6B.'],0.0,2019-01-21T22:53:19.112000Z,0.356,0
163,20190121T230304Z,['1J.TI6B.'],0.0,2019-01-21T23:03:04.468000Z,0.186,0
164,20190121T232445Z,['1J.TI6B.'],0.0,2019-01-21T23:24:45.198000Z,5.36,0
165,20190121T233038Z,['1J.TI6B.'],0.0,2019-01-21T23:30:38.776000Z,0.29,0
166,20190121T233705Z,['1J.TI6B.'],0.0,2019-01-21T23:37:05.966000Z,0.792,0
167,20190121T234441Z,['1J.TI6B.'],0.0,2019-01-21T23:44:41.066000Z,0.264,0
168,20190121T234632Z,['1J.TI6B.'],0.0,2019-01-21T23:46:32.340000Z,0.876,0
169,20190121T235611Z,['1J.TI6B.'],0.0,2019-01-21T23:56:11.668000Z,0.258,0
