,event_id,station,components,time,duration
22,20190126T055128Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:51:28.882000Z,15.35
23,20190126T063316Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:33:16.712000Z,17.514
24,20190126T063557Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:35:57.182000Z,2.51
25,20190126T065505Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:55:05.394000Z,14.68
26,20190126T065917Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T06:59:17.270000Z,6.076
27,20190126T070534Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:05:34.148000Z,6.67
28,20190126T071501Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:15:01.722000Z,5.786
29,20190126T071957Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:19:57.344000Z,12.846
30,20190126T073838Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:38:38.952000Z,11.174
31,20190126T074459Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T07:44:59.246000Z,3.984
32,20190126T080402Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:04:02.792000Z,2.882
33,20190126T082124Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:21:24.134000Z,10.472
34,20190126T082317Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:23:17.840000Z,27.768
35,20190126T083114Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:31:14.092000Z,8.01
36,20190126T083858Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:38:58.492000Z,14.124
37,20190126T084234Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:42:34.226000Z,9.418
38,20190126T084300Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:43:00.706000Z,16.788
39,20190126T085556Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T08:55:56.762000Z,18.836
40,20190126T090403Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:04:03.706000Z,13.078
41,20190126T091325Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:13:25.032000Z,4.592
42,20190126T092218Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:22:18.686000Z,1.38
43,20190126T092942Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T09:29:42.950000Z,16.16
44,20190126T100130Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:01:30.200000Z,26.16
45,20190126T102951Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:29:51.860000Z,12.952
46,20190126T103212Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:32:12.200000Z,6.508
47,20190126T104050Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:40:50.942000Z,7.318
48,20190126T104914Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:49:14.354000Z,17.064
49,20190126T105256Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T10:52:56.130000Z,2.044
50,20190126T111225Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:12:25.162000Z,2.134
51,20190126T112118Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:21:18.022000Z,16.84
52,20190126T112148Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T11:21:48.246000Z,15.594
53,20190126T121419Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:14:19.162000Z,14.114
54,20190126T121449Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:14:49.232000Z,15.678
55,20190126T121827Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:18:27.234000Z,0.306
56,20190126T122406Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:24:06.672000Z,2.494
57,20190126T124929Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T12:49:29.610000Z,16.684
58,20190126T130133Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:01:33.770000Z,2.944
59,20190126T131908Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:19:08.704000Z,9.694
60,20190126T133451Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:34:51.658000Z,18.51
61,20190126T133522Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:35:22.274000Z,16.44
62,20190126T135722Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T13:57:22.706000Z,13.386
63,20190126T140444Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T14:04:44.398000Z,14.5
64,20190126T141214Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T14:12:14.136000Z,14.656
65,20190126T141629Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T14:16:29.004000Z,3.536
66,20190126T141951Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T14:19:51.324000Z,7.676
67,20190126T142249Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T14:22:49.306000Z,5.718
68,20190126T143910Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T14:39:10.122000Z,2.986
69,20190126T151649Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T15:16:49.010000Z,11.638
70,20190126T152450Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T15:24:50.530000Z,14.592
71,20190126T153522Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T15:35:22.488000Z,8.056
72,20190126T154508Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T15:45:08.902000Z,0.104
73,20190126T160054Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T16:00:54.450000Z,0.448
74,20190126T161321Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T16:13:21.340000Z,17.082
75,20190126T163801Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T16:38:01.812000Z,7.304
76,20190126T163834Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T16:38:34.852000Z,0.122
77,20190126T201536Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T20:15:36.818000Z,22.96
78,20190126T203632Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T20:36:32.462000Z,0.386
79,20190126T234537Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T23:45:37.596000Z,1.124
80,20190126T235915Z,1J.TI8C.,"['CH1', 'CH2', 'CHZ']",2019-01-26T23:59:15.572000Z,0.882
