,event_id,station,components,time,duration
41,20190110T010548Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:05:48.920000Z,0.362
42,20190110T011031Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:10:31.752000Z,0.794
43,20190110T011143Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:11:43.224000Z,0.642
44,20190110T011230Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:12:30.282000Z,0.102
45,20190110T011906Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:19:06.628000Z,2.552
46,20190110T015741Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T01:57:41.328000Z,13.052
47,20190110T021020Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:10:20.990000Z,24.048
48,20190110T021056Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:10:56.722000Z,10.536
49,20190110T021126Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:11:26.462000Z,15.796
50,20190110T021154Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:11:54.140000Z,0.156
51,20190110T021200Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:12:00.322000Z,9.854
52,20190110T021221Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:12:21.178000Z,9.486
53,20190110T021246Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:12:46.390000Z,0.342
54,20190110T021256Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:12:56.500000Z,0.45
55,20190110T021305Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:13:05.842000Z,0.274
56,20190110T021323Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:13:23.148000Z,0.176
57,20190110T021335Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:13:35.410000Z,0.468
58,20190110T021342Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:13:42.454000Z,5.638
59,20190110T021407Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:14:07.274000Z,4.032
60,20190110T021427Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:14:27.284000Z,0.692
61,20190110T021434Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:14:34.246000Z,5.626
62,20190110T022136Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:21:36.026000Z,0.154
63,20190110T023210Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:32:10.564000Z,11.542
64,20190110T023305Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:33:05.988000Z,8.788
65,20190110T023747Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:37:47.598000Z,0.636
66,20190110T023936Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:39:36.484000Z,0.254
67,20190110T023950Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:39:50.728000Z,5.296
68,20190110T024028Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:40:28.800000Z,0.132
69,20190110T025345Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T02:53:45.790000Z,11.74
70,20190110T043651Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:36:51.120000Z,0.822
71,20190110T102048Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T10:20:48.232000Z,8.206
72,20190110T124753Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T12:47:53.674000Z,0.152
73,20190110T131330Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:13:30.554000Z,0.85
74,20190110T151617Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T15:16:17.996000Z,0.26
75,20190110T152733Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T15:27:33.448000Z,0.558
76,20190110T173543Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T17:35:43.578000Z,0.386
77,20190110T190142Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T19:01:42.014000Z,5.542
78,20190110T202634Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T20:26:34.436000Z,0.278
79,20190110T213147Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:31:47.674000Z,2.256
