,event_id,station,components,time,duration
49,20181227T075730Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:57:30.412000Z,1.056
50,20181227T075738Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:57:38.422000Z,0.118
51,20181227T081739Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:17:39.658000Z,0.134
52,20181227T081932Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:19:32.142000Z,0.122
53,20181227T081955Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:19:55.138000Z,8.76
54,20181227T082543Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:25:43.552000Z,7.142
55,20181227T082822Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:28:22.202000Z,0.118
56,20181227T082934Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:29:34.774000Z,8.426
57,20181227T083031Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:30:31.388000Z,10.658
58,20181227T083059Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:30:59.158000Z,16.766
59,20181227T083311Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:33:11.070000Z,0.164
60,20181227T083404Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:34:04.704000Z,0.134
61,20181227T083506Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:35:06.658000Z,0.142
62,20181227T083700Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:37:00.654000Z,0.108
63,20181227T084315Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:43:15.196000Z,0.124
64,20181227T084413Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:44:13.184000Z,0.146
65,20181227T084727Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:47:27.890000Z,0.116
66,20181227T084837Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:48:37.522000Z,0.174
67,20181227T084927Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:49:27.050000Z,0.118
68,20181227T085115Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:51:15.092000Z,6.03
69,20181227T085210Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:52:10.296000Z,0.156
70,20181227T085343Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:53:43.210000Z,0.15
71,20181227T085505Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:55:05.608000Z,0.206
72,20181227T085627Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:56:27.764000Z,0.268
73,20181227T085842Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:58:42.484000Z,0.192
74,20181227T090007Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:00:07.992000Z,0.154
75,20181227T090202Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:02:02.132000Z,0.134
76,20181227T090427Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:04:27.398000Z,0.17
77,20181227T090455Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:04:55.052000Z,5.268
78,20181227T090826Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:08:26.270000Z,13.794
79,20181227T090949Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:09:49.598000Z,0.194
80,20181227T091112Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:11:12.274000Z,0.124
81,20181227T091241Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:12:41.324000Z,0.278
82,20181227T091355Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:13:55.806000Z,0.176
83,20181227T091523Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:15:23.626000Z,0.262
84,20181227T091619Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:16:19.216000Z,11.714
85,20181227T091649Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:16:49.760000Z,0.254
86,20181227T091710Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:17:10.162000Z,15.364
87,20181227T091801Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:18:01.074000Z,0.208
88,20181227T091824Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:18:24.578000Z,3.262
89,20181227T091953Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:19:53.060000Z,0.32
90,20181227T092225Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:22:25.518000Z,12.872
91,20181227T092307Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:23:07.646000Z,0.224
92,20181227T092540Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:25:40.198000Z,0.324
93,20181227T092638Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:26:38.812000Z,0.234
94,20181227T092856Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:28:56.946000Z,0.268
95,20181227T093143Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:31:43.400000Z,19.778
96,20181227T093945Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:39:45.996000Z,0.104
97,20181227T094843Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:48:43.592000Z,12.982
98,20181227T095721Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:57:21.118000Z,0.244
99,20181227T100123Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:01:23.886000Z,0.208
100,20181227T100318Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:03:18.848000Z,0.3
101,20181227T100800Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:08:00.196000Z,0.31
102,20181227T101024Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:10:24.240000Z,0.35
103,20181227T101250Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:12:50.756000Z,0.386
104,20181227T101855Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:18:55.262000Z,0.236
105,20181227T101950Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:19:50.324000Z,15.118
106,20181227T103536Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:35:36.286000Z,0.348
107,20181227T103744Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:37:44.948000Z,4.374
108,20181227T103841Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:38:41.448000Z,0.304
109,20181227T103942Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:39:42.138000Z,0.262
110,20181227T104039Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:40:39.252000Z,0.278
111,20181227T104134Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:41:34.762000Z,0.292
112,20181227T104243Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:42:43.576000Z,9.042
113,20181227T104358Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:43:58.686000Z,0.266
114,20181227T104542Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:45:42.378000Z,0.414
115,20181227T104652Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:46:52.060000Z,0.278
116,20181227T104805Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:48:05.860000Z,0.308
117,20181227T104908Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:49:08.736000Z,0.35
118,20181227T105025Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:50:25.886000Z,18.982
119,20181227T105121Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:51:21.018000Z,0.116
120,20181227T105259Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:52:59.548000Z,0.102
121,20181227T105429Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:54:29.340000Z,0.294
122,20181227T105542Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:55:42.906000Z,0.18
123,20181227T105717Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:57:17.864000Z,0.26
124,20181227T105842Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:58:42.194000Z,0.324
125,20181227T105957Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:59:57.864000Z,0.186
126,20181227T110111Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:01:11.848000Z,9.324
127,20181227T110336Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:03:36.318000Z,0.172
128,20181227T110405Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:04:05.930000Z,13.436
129,20181227T110447Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:04:47.494000Z,0.212
130,20181227T110644Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:06:44.286000Z,0.148
131,20181227T110759Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:07:59.996000Z,0.16
132,20181227T110930Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:09:30.284000Z,0.234
133,20181227T111038Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:10:38.258000Z,0.13
134,20181227T111228Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:12:28.032000Z,0.158
135,20181227T111428Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:14:28.950000Z,0.138
136,20181227T111630Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:16:30.146000Z,0.13
137,20181227T111647Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:16:47.496000Z,8.932
138,20181227T111826Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:18:26.216000Z,0.11
139,20181227T111920Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:19:20.162000Z,11.826
140,20181227T112041Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:20:41.334000Z,0.124
141,20181227T112326Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:23:26.342000Z,0.132
142,20181227T112706Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:27:06.942000Z,14.872
143,20181227T114814Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:48:14.052000Z,9.704
144,20181227T114926Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:49:26.806000Z,1.584
145,20181227T120915Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T12:09:15.710000Z,19.728
146,20181227T122329Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T12:23:29.296000Z,15.688
147,20181227T123547Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T12:35:47.882000Z,12.074
148,20181227T125350Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T12:53:50.960000Z,17.882
149,20181227T130153Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:01:53.916000Z,12.804
150,20181227T130421Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:04:21.692000Z,18.246
151,20181227T130913Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:09:13.136000Z,1.336
152,20181227T131057Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:10:57.514000Z,5.506
153,20181227T131209Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:12:09.108000Z,3.128
154,20181227T131252Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:12:52.038000Z,1.986
155,20181227T131705Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:17:05.416000Z,17.286
156,20181227T131849Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:18:49.516000Z,13.028
157,20181227T132156Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:21:56.330000Z,6.088
158,20181227T132452Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:24:52.760000Z,0.976
159,20181227T132508Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:25:08.510000Z,10.268
160,20181227T133758Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:37:58.294000Z,2.51
161,20181227T133842Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:38:42.378000Z,15.172
162,20181227T134317Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:43:17.626000Z,7.528
163,20181227T134759Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:47:59.682000Z,7.202
164,20181227T135931Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T13:59:31.814000Z,0.39
165,20181227T140517Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T14:05:17.864000Z,11.608
166,20181227T141712Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T14:17:12.860000Z,8.15
167,20181227T142109Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T14:21:09.520000Z,12.502
168,20181227T143355Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T14:33:55.964000Z,13.488
169,20181227T144044Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T14:40:44.378000Z,33.618
170,20181227T144958Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T14:49:58.840000Z,19.074
171,20181227T145300Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T14:53:00.366000Z,7.526
172,20181227T145556Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T14:55:56.420000Z,7.296
173,20181227T150906Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T15:09:06.572000Z,13.404
174,20181227T150936Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T15:09:36.720000Z,11.568
175,20181227T151806Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T15:18:06.514000Z,9.916
176,20181227T152326Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T15:23:26.686000Z,9.91
177,20181227T152555Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T15:25:55.772000Z,13.226
178,20181227T152753Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T15:27:53.600000Z,1.864
179,20181227T155314Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T15:53:14.788000Z,10.754
180,20181227T155408Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T15:54:08.212000Z,12.51
181,20181227T160803Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T16:08:03.472000Z,0.16
182,20181227T161353Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T16:13:53.394000Z,18.232
183,20181227T162616Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T16:26:16.942000Z,9.944
184,20181227T164655Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T16:46:55.082000Z,8.544
185,20181227T164854Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T16:48:54.300000Z,1.766
186,20181227T165438Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T16:54:38.510000Z,5.036
187,20181227T165851Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T16:58:51.132000Z,3.276
188,20181227T170923Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T17:09:23.108000Z,6.552
189,20181227T171243Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T17:12:43.636000Z,17.54
190,20181227T173505Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T17:35:05.076000Z,0.528
191,20181227T174116Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T17:41:16.652000Z,0.69
192,20181227T180307Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T18:03:07.706000Z,11.498
193,20181227T181313Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T18:13:13.278000Z,0.318
194,20181227T182455Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T18:24:55.692000Z,1.178
195,20181227T183726Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T18:37:26.186000Z,1.592
196,20181227T190129Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T19:01:29.414000Z,1.226
197,20181227T191328Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T19:13:28.220000Z,3.522
198,20181227T191338Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T19:13:38.890000Z,1.56
199,20181227T191833Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T19:18:33.564000Z,3.016
200,20181227T192247Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T19:22:47.804000Z,17.724
201,20181227T192352Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T19:23:52.570000Z,1.058
202,20181227T192519Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T19:25:19.266000Z,3.152
203,20181227T193244Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T19:32:44.946000Z,3.036
204,20181227T194427Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T19:44:27.500000Z,14.054
205,20181227T195736Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T19:57:36.450000Z,10.446
206,20181227T200555Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T20:05:55.874000Z,0.632
207,20181227T202844Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T20:28:44.654000Z,17.062
208,20181227T203722Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T20:37:22.304000Z,0.104
209,20181227T204057Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T20:40:57.548000Z,15.014
210,20181227T204449Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T20:44:49.278000Z,14.416
211,20181227T205251Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T20:52:51.112000Z,15.188
212,20181227T205648Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T20:56:48.786000Z,6.436
213,20181227T205909Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T20:59:09.004000Z,2.218
214,20181227T210506Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T21:05:06.810000Z,11.554
215,20181227T212629Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T21:26:29.378000Z,17.306
216,20181227T214402Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T21:44:02.826000Z,16.136
217,20181227T215126Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T21:51:26.588000Z,19.802
218,20181227T215407Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T21:54:07.142000Z,7.752
219,20181227T220123Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T22:01:23.016000Z,10.172
220,20181227T220840Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T22:08:40.312000Z,13.264
221,20181227T221113Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T22:11:13.538000Z,0.448
222,20181227T221342Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T22:13:42.440000Z,0.178
223,20181227T221530Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T22:15:30.382000Z,0.312
224,20181227T222436Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T22:24:36.144000Z,15.526
