,event_id,station,components,time,duration
15,20190109T021241Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:12:41.164000Z,2.65
16,20190109T022358Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:23:58.412000Z,0.528
17,20190109T025318Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T02:53:18.966000Z,13.702
18,20190109T031407Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:14:07.534000Z,0.416
19,20190109T034202Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:42:02.314000Z,1.078
20,20190109T035407Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:54:07.132000Z,0.24
21,20190109T040204Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:02:04.290000Z,1.742
22,20190109T040457Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:04:57.476000Z,16.222
23,20190109T040949Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:09:49.486000Z,10.882
24,20190109T042708Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:27:08.132000Z,0.74
25,20190109T043156Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:31:56.334000Z,0.802
26,20190109T044140Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:41:40.680000Z,4.9
27,20190109T045224Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:52:24.448000Z,0.67
28,20190109T045352Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T04:53:52.542000Z,14.248
29,20190109T050951Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T05:09:51.952000Z,0.838
30,20190109T051700Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T05:17:00.420000Z,0.362
31,20190109T052332Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T05:23:32.620000Z,12.976
32,20190109T054948Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T05:49:48.092000Z,0.364
33,20190109T060024Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T06:00:24.212000Z,0.358
34,20190109T060136Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T06:01:36.516000Z,0.362
35,20190109T063937Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T06:39:37.772000Z,11.38
36,20190109T073113Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T07:31:13.474000Z,13.198
37,20190109T073736Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T07:37:36.330000Z,6.046
38,20190109T081320Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T08:13:20.994000Z,13.692
39,20190109T081350Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T08:13:50.944000Z,14.982
40,20190109T082107Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T08:21:07.824000Z,4.502
41,20190109T090312Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:03:12.320000Z,26.162
42,20190109T091406Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:14:06.902000Z,0.126
43,20190109T093858Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:38:58.322000Z,21.462
44,20190109T095957Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:59:57.620000Z,8.232
45,20190109T100543Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:05:43.582000Z,0.174
46,20190109T101447Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:14:47.296000Z,9.182
47,20190109T101948Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:19:48.884000Z,0.134
48,20190109T103342Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:33:42.020000Z,7.826
49,20190109T103447Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:34:47.298000Z,5.438
50,20190109T104108Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:41:08.918000Z,0.104
51,20190109T104658Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:46:58.650000Z,13.932
52,20190109T105328Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:53:28.600000Z,0.158
53,20190109T105355Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:53:55.196000Z,13.392
54,20190109T105721Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:57:21.756000Z,16.148
55,20190109T110205Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:02:05.122000Z,2.45
56,20190109T111141Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:11:41.530000Z,11.952
57,20190109T111207Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:12:07.386000Z,17.778
58,20190109T111400Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:14:00.266000Z,2.092
59,20190109T112822Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:28:22.936000Z,0.182
60,20190109T113506Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:35:06.372000Z,0.118
61,20190109T113718Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:37:18.934000Z,8.074
62,20190109T113907Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:39:07.988000Z,4.454
63,20190109T114658Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T11:46:58.076000Z,0.13
64,20190109T120017Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T12:00:17.420000Z,3.14
65,20190109T120048Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T12:00:48.344000Z,0.098
66,20190109T120214Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T12:02:14.258000Z,13.384
67,20190109T120858Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T12:08:58.970000Z,0.176
68,20190109T122239Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T12:22:39.700000Z,0.122
69,20190109T125248Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T12:52:48.808000Z,2.382
70,20190109T125502Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T12:55:02.070000Z,14.824
71,20190109T130231Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T13:02:31.972000Z,0.762
72,20190109T130335Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T13:03:35.146000Z,4.862
73,20190109T130756Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T13:07:56.474000Z,0.518
74,20190109T131108Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T13:11:08.350000Z,0.176
75,20190109T131834Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T13:18:34.304000Z,1.882
76,20190109T131912Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T13:19:12.534000Z,0.15
77,20190109T133009Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T13:30:09.816000Z,0.148
78,20190109T134441Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T13:44:41.780000Z,0.118
79,20190109T135920Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T13:59:20.522000Z,3.088
80,20190109T143125Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T14:31:25.104000Z,15.068
81,20190109T143959Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T14:39:59.074000Z,16.748
82,20190109T150212Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T15:02:12.844000Z,11.026
83,20190109T151216Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T15:12:16.708000Z,19.448
84,20190109T151245Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T15:12:45.482000Z,17.476
85,20190109T152736Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T15:27:36.472000Z,2.178
86,20190109T153927Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T15:39:27.418000Z,2.682
87,20190109T160704Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T16:07:04.092000Z,8.65
88,20190109T165914Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T16:59:14.226000Z,0.51
89,20190109T171428Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T17:14:28.376000Z,0.554
90,20190109T183011Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T18:30:11.428000Z,6.666
91,20190109T183659Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T18:36:59.488000Z,0.362
92,20190109T184342Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T18:43:42.722000Z,0.124
93,20190109T190402Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T19:04:02.182000Z,1.288
94,20190109T190618Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T19:06:18.330000Z,6.314
95,20190109T192852Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T19:28:52.392000Z,0.262
96,20190109T201254Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T20:12:54.004000Z,0.608
97,20190109T202045Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T20:20:45.722000Z,2.276
98,20190109T202730Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T20:27:30.202000Z,0.288
99,20190109T202922Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T20:29:22.136000Z,0.162
100,20190109T205822Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T20:58:22.014000Z,2.76
101,20190109T211600Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T21:16:00.398000Z,2.152
102,20190109T211825Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T21:18:25.774000Z,0.56
103,20190109T211852Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T21:18:52.880000Z,8.426
104,20190109T213954Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T21:39:54.754000Z,14.136
105,20190109T221317Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T22:13:17.168000Z,0.274
106,20190109T221832Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T22:18:32.876000Z,1.02
107,20190109T223739Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T22:37:39.010000Z,0.212
108,20190109T224304Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T22:43:04.922000Z,0.338
109,20190109T225205Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T22:52:05.976000Z,1.68
110,20190109T230104Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T23:01:04.960000Z,5.426
111,20190109T230339Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T23:03:39.194000Z,0.372
112,20190109T231724Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T23:17:24.938000Z,0.292
113,20190109T231950Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T23:19:50.024000Z,0.438
114,20190109T232457Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T23:24:57.622000Z,0.234
115,20190109T233304Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T23:33:04.182000Z,0.322
116,20190109T233617Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T23:36:17.848000Z,0.142
117,20190109T233810Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T23:38:10.508000Z,0.394
118,20190109T235355Z,1J.TI8A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T23:53:55.228000Z,0.346
