,event_id,station,components,time,duration
62,20190118T142902Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T14:29:02.924000Z,5.342
63,20190118T144347Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T14:43:47.728000Z,14.684
64,20190118T144653Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T14:46:53.844000Z,4.904
65,20190118T144936Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T14:49:36.916000Z,16.182
66,20190118T145306Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T14:53:06.138000Z,0.236
67,20190118T145813Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T14:58:13.346000Z,2.508
68,20190118T151924Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:19:24.926000Z,0.1
69,20190118T152216Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:22:16.654000Z,0.19
70,20190118T153034Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:30:34.910000Z,0.176
71,20190118T153240Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:32:40.142000Z,0.098
72,20190118T153632Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:36:32.428000Z,0.086
73,20190118T153800Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:38:00.380000Z,0.146
74,20190118T153942Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:39:42.718000Z,0.114
75,20190118T154102Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:41:02.162000Z,0.144
76,20190118T154205Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:42:05.264000Z,0.108
77,20190118T154327Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:43:27.620000Z,0.17
78,20190118T154430Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:44:30.848000Z,14.87
79,20190118T154544Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:45:44.930000Z,0.106
80,20190118T154826Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:48:26.234000Z,0.12
81,20190118T154936Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:49:36.286000Z,0.218
82,20190118T155113Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:51:13.424000Z,0.73
83,20190118T155208Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:52:08.066000Z,0.67
84,20190118T155258Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:52:58.212000Z,0.082
85,20190118T155438Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:54:38.638000Z,0.114
86,20190118T155555Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:55:55.616000Z,0.74
87,20190118T155730Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:57:30.124000Z,0.288
88,20190118T155913Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T15:59:13.642000Z,9.53
89,20190118T160012Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:00:12.968000Z,0.11
90,20190118T160101Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:01:01.720000Z,0.094
91,20190118T160251Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:02:51.686000Z,0.122
92,20190118T160352Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:03:52.698000Z,0.124
93,20190118T160521Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:05:21.532000Z,0.106
94,20190118T160615Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:06:15.536000Z,0.19
95,20190118T160720Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:07:20.298000Z,0.2
96,20190118T160924Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:09:24.616000Z,0.268
97,20190118T161024Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:10:24.644000Z,0.138
98,20190118T161149Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:11:49.014000Z,0.148
99,20190118T161355Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:13:55.966000Z,16.74
100,20190118T161434Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:14:34.728000Z,0.114
101,20190118T161657Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:16:57.960000Z,0.192
102,20190118T161803Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:18:03.156000Z,0.198
103,20190118T161859Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:18:59.836000Z,0.156
104,20190118T162113Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:21:13.056000Z,0.106
105,20190118T162259Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:22:59.922000Z,0.806
106,20190118T162435Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:24:35.850000Z,0.134
107,20190118T162546Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:25:46.126000Z,1.092
108,20190118T162729Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:27:29.628000Z,0.958
109,20190118T162921Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:29:21.420000Z,13.438
110,20190118T163024Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:30:24.696000Z,0.128
111,20190118T163137Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:31:37.388000Z,0.176
112,20190118T163550Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:35:50.028000Z,0.124
113,20190118T163757Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:37:57.516000Z,0.15
114,20190118T164129Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:41:29.704000Z,0.128
115,20190118T164233Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:42:33.050000Z,0.08
116,20190118T164438Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:44:38.100000Z,0.134
117,20190118T165148Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:51:48.246000Z,2.74
118,20190118T165302Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:53:02.134000Z,0.102
119,20190118T165729Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T16:57:29.898000Z,0.12
120,20190118T171058Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T17:10:58.646000Z,0.2
121,20190118T171509Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T17:15:09.090000Z,7.526
122,20190118T172832Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T17:28:32.420000Z,9.02
123,20190118T174506Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T17:45:06.026000Z,10.778
124,20190118T180152Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T18:01:52.174000Z,1.476
125,20190118T184106Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T18:41:06.890000Z,21.234
126,20190118T184133Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T18:41:33.832000Z,17.8
127,20190118T191644Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T19:16:44.606000Z,9.892
128,20190118T193228Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T19:32:28.330000Z,13.396
129,20190118T194855Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T19:48:55.712000Z,7.754
130,20190118T195410Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T19:54:10.866000Z,49.25
131,20190118T201616Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T20:16:16.496000Z,5.352
132,20190118T201849Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T20:18:49.696000Z,8.97
133,20190118T202938Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T20:29:38.628000Z,0.682
134,20190118T204314Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T20:43:14.442000Z,17.182
135,20190118T212543Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T21:25:43.002000Z,5.9
136,20190118T213528Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T21:35:28.632000Z,46.944
137,20190118T214813Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T21:48:13.226000Z,7.786
138,20190118T223651Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T22:36:51.606000Z,6.618
139,20190118T224109Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T22:41:09.924000Z,16.784
140,20190118T230844Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:08:44.678000Z,16.072
141,20190118T230924Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:09:24.826000Z,8.808
142,20190118T231737Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:17:37.368000Z,9.466
143,20190118T232643Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:26:43.852000Z,5.326
144,20190118T234345Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:43:45.194000Z,14.08
145,20190118T234911Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:49:11.034000Z,16.48
146,20190118T235104Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:51:04.296000Z,2.296
147,20190118T235209Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:52:09.426000Z,17.166
148,20190118T235238Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:52:38.144000Z,15.322
149,20190118T235530Z,1J.TI8B.,"['CH1', 'CH2', 'CHZ']",2019-01-18T23:55:30.142000Z,9.246
