,event_id,stations,network_time,ref_time,ref_duration,group
26,20190108T055036Z,['1J.TI4A.'],0.0,2019-01-08T05:50:36.932000Z,30.494,0
27,20190108T055158Z,['1J.TI4A.'],0.0,2019-01-08T05:51:58.120000Z,3.042,0
28,20190108T060951Z,['1J.TI4A.'],0.0,2019-01-08T06:09:51.318000Z,5.24,0
29,20190108T062931Z,['1J.TI4A.'],0.0,2019-01-08T06:29:31.610000Z,19.648,0
30,20190108T063130Z,['1J.TI4A.'],0.0,2019-01-08T06:31:30.480000Z,3.632,0
31,20190108T063353Z,['1J.TI4A.'],0.0,2019-01-08T06:33:53.282000Z,6.326,0
32,20190108T063441Z,['1J.TI4A.'],0.0,2019-01-08T06:34:41.732000Z,22.342,0
33,20190108T063524Z,['1J.TI4A.'],0.0,2019-01-08T06:35:24.302000Z,0.328,0
34,20190108T063923Z,['1J.TI4A.'],0.0,2019-01-08T06:39:23.440000Z,48.16,0
35,20190108T064048Z,['1J.TI4A.'],0.0,2019-01-08T06:40:48.990000Z,0.24,0
36,20190108T064257Z,['1J.TI4A.'],0.0,2019-01-08T06:42:57.540000Z,4.848,0
37,20190108T064310Z,['1J.TI4A.'],0.0,2019-01-08T06:43:10.444000Z,4.39,0
38,20190108T064406Z,['1J.TI4A.'],0.0,2019-01-08T06:44:06.292000Z,8.268,0
39,20190108T064644Z,['1J.TI4A.'],0.0,2019-01-08T06:46:44.986000Z,12.988,0
40,20190108T065108Z,['1J.TI4A.'],0.0,2019-01-08T06:51:08.994000Z,21.9,0
41,20190108T065216Z,['1J.TI4A.'],0.0,2019-01-08T06:52:16.536000Z,5.452,0
42,20190108T065404Z,['1J.TI4A.'],0.0,2019-01-08T06:54:04.924000Z,11.436,0
43,20190108T065428Z,['1J.TI4A.'],0.0,2019-01-08T06:54:28.718000Z,0.842,0
44,20190108T065448Z,['1J.TI4A.'],0.0,2019-01-08T06:54:48.890000Z,0.454,0
45,20190108T065628Z,['1J.TI4A.'],0.0,2019-01-08T06:56:28.816000Z,6.466,0
46,20190108T065718Z,['1J.TI4A.'],0.0,2019-01-08T06:57:18.026000Z,2.808,0
47,20190108T065800Z,['1J.TI4A.'],0.0,2019-01-08T06:58:00.108000Z,5.844,0
48,20190108T070101Z,['1J.TI4A.'],0.0,2019-01-08T07:01:01.022000Z,2.39,0
49,20190108T070231Z,['1J.TI4A.'],0.0,2019-01-08T07:02:31.224000Z,10.146,0
50,20190108T070338Z,['1J.TI4A.'],0.0,2019-01-08T07:03:38.794000Z,30.336,0
51,20190108T070531Z,['1J.TI4A.'],0.0,2019-01-08T07:05:31.584000Z,2.032,0
52,20190108T070542Z,['1J.TI4A.'],0.0,2019-01-08T07:05:42.382000Z,1.782,0
53,20190108T070638Z,['1J.TI4A.'],0.0,2019-01-08T07:06:38.194000Z,7.11,0
54,20190108T070706Z,['1J.TI4A.'],0.0,2019-01-08T07:07:06.278000Z,1.374,0
55,20190108T070852Z,['1J.TI4A.'],0.0,2019-01-08T07:08:52.310000Z,0.374,0
56,20190108T070901Z,['1J.TI4A.'],0.0,2019-01-08T07:09:01.480000Z,5.2,0
57,20190108T071622Z,['1J.TI4A.'],0.0,2019-01-08T07:16:22.370000Z,5.99,0
58,20190108T071902Z,['1J.TI4A.'],0.0,2019-01-08T07:19:02.418000Z,6.738,0
59,20190108T072016Z,['1J.TI4A.'],0.0,2019-01-08T07:20:16.034000Z,2.458,0
60,20190108T072033Z,['1J.TI4A.'],0.0,2019-01-08T07:20:33.218000Z,12.838,0
61,20190108T072446Z,['1J.TI4A.'],0.0,2019-01-08T07:24:46.112000Z,13.584,0
62,20190108T072847Z,['1J.TI4A.'],0.0,2019-01-08T07:28:47.070000Z,0.998,0
63,20190108T073021Z,['1J.TI4A.'],0.0,2019-01-08T07:30:21.498000Z,12.196,0
64,20190108T073227Z,['1J.TI4A.'],0.0,2019-01-08T07:32:27.250000Z,24.6,0
65,20190108T073938Z,['1J.TI4A.'],0.0,2019-01-08T07:39:38.816000Z,28.528,0
66,20190108T074441Z,['1J.TI4A.'],0.0,2019-01-08T07:44:41.614000Z,38.748,0
67,20190108T074715Z,['1J.TI4A.'],0.0,2019-01-08T07:47:15.054000Z,7.456,0
68,20190108T074858Z,['1J.TI4A.'],0.0,2019-01-08T07:48:58.120000Z,8.126,0
69,20190108T075018Z,['1J.TI4A.'],0.0,2019-01-08T07:50:18.824000Z,26.596,0
70,20190108T075237Z,['1J.TI4A.'],0.0,2019-01-08T07:52:37.948000Z,22.426,0
71,20190108T080125Z,['1J.TI4A.'],0.0,2019-01-08T08:01:25.054000Z,18.184,0
72,20190108T080212Z,['1J.TI4A.'],0.0,2019-01-08T08:02:12.720000Z,1.68,0
73,20190108T080411Z,['1J.TI4A.'],0.0,2019-01-08T08:04:11.052000Z,2.66,0
74,20190108T080443Z,['1J.TI4A.'],0.0,2019-01-08T08:04:43.254000Z,1.756,0
75,20190108T080640Z,['1J.TI4A.'],0.0,2019-01-08T08:06:40.128000Z,11.018,0
76,20190108T080700Z,['1J.TI4A.'],0.0,2019-01-08T08:07:00.896000Z,0.292,0
77,20190108T080858Z,['1J.TI4A.'],0.0,2019-01-08T08:08:58.794000Z,1.226,0
78,20190108T081017Z,['1J.TI4A.'],0.0,2019-01-08T08:10:17.330000Z,4.132,0
79,20190108T081232Z,['1J.TI4A.'],0.0,2019-01-08T08:12:32.194000Z,0.174,0
80,20190108T081711Z,['1J.TI4A.'],0.0,2019-01-08T08:17:11.892000Z,44.68,0
81,20190108T081857Z,['1J.TI4A.'],0.0,2019-01-08T08:18:57.726000Z,7.938,0
82,20190108T082034Z,['1J.TI4A.'],0.0,2019-01-08T08:20:34.310000Z,9.624,0
83,20190108T082212Z,['1J.TI4A.'],0.0,2019-01-08T08:22:12.882000Z,1.372,0
84,20190108T082306Z,['1J.TI4A.'],0.0,2019-01-08T08:23:06.402000Z,2.76,0
85,20190108T082352Z,['1J.TI4A.'],0.0,2019-01-08T08:23:52.268000Z,1.008,0
86,20190108T082728Z,['1J.TI4A.'],0.0,2019-01-08T08:27:28.632000Z,4.68,0
87,20190108T083008Z,['1J.TI4A.'],0.0,2019-01-08T08:30:08.058000Z,8.666,0
88,20190108T083117Z,['1J.TI4A.'],0.0,2019-01-08T08:31:17.500000Z,12.756,0
89,20190108T083138Z,['1J.TI4A.'],0.0,2019-01-08T08:31:38.400000Z,1.13,0
90,20190108T084203Z,['1J.TI4A.'],0.0,2019-01-08T08:42:03.394000Z,29.666,0
91,20190108T084337Z,['1J.TI4A.'],0.0,2019-01-08T08:43:37.598000Z,13.474,0
92,20190108T084822Z,['1J.TI4A.'],0.0,2019-01-08T08:48:22.162000Z,26.244,0
93,20190108T085125Z,['1J.TI4A.'],0.0,2019-01-08T08:51:25.084000Z,23.918,0
94,20190108T085236Z,['1J.TI4A.'],0.0,2019-01-08T08:52:36.472000Z,2.956,0
95,20190108T085430Z,['1J.TI4A.'],0.0,2019-01-08T08:54:30.458000Z,1.1,0
96,20190108T085724Z,['1J.TI4A.'],0.0,2019-01-08T08:57:24.386000Z,37.378,0
97,20190108T085831Z,['1J.TI4A.'],0.0,2019-01-08T08:58:31.530000Z,2.9,0
98,20190108T085935Z,['1J.TI4A.'],0.0,2019-01-08T08:59:35.150000Z,0.246,0
99,20190108T085946Z,['1J.TI4A.'],0.0,2019-01-08T08:59:46.404000Z,2.94,0
100,20190108T090205Z,['1J.TI4A.'],0.0,2019-01-08T09:02:05.660000Z,21.0,0
101,20190108T090327Z,['1J.TI4A.'],0.0,2019-01-08T09:03:27.360000Z,3.472,0
102,20190108T090503Z,['1J.TI4A.'],0.0,2019-01-08T09:05:03.636000Z,0.514,0
103,20190108T090510Z,['1J.TI4A.'],0.0,2019-01-08T09:05:10.348000Z,4.602,0
104,20190108T090621Z,['1J.TI4A.'],0.0,2019-01-08T09:06:21.768000Z,9.034,0
105,20190108T090652Z,['1J.TI4A.'],0.0,2019-01-08T09:06:52.366000Z,0.564,0
106,20190108T090815Z,['1J.TI4A.'],0.0,2019-01-08T09:08:15.124000Z,9.72,0
107,20190108T091355Z,['1J.TI4A.'],0.0,2019-01-08T09:13:55.208000Z,15.764,0
108,20190108T091942Z,['1J.TI4A.'],0.0,2019-01-08T09:19:42.748000Z,39.626,0
109,20190108T092316Z,['1J.TI4A.'],0.0,2019-01-08T09:23:16.080000Z,2.788,0
110,20190108T093933Z,['1J.TI4A.'],0.0,2019-01-08T09:39:33.228000Z,30.704,0
111,20190108T094109Z,['1J.TI4A.'],0.0,2019-01-08T09:41:09.458000Z,22.144,0
112,20190108T094422Z,['1J.TI4A.'],0.0,2019-01-08T09:44:22.998000Z,12.436,0
113,20190108T094606Z,['1J.TI4A.'],0.0,2019-01-08T09:46:06.904000Z,3.144,0
114,20190108T100440Z,['1J.TI4A.'],0.0,2019-01-08T10:04:40.622000Z,23.042,0
115,20190108T100800Z,['1J.TI4A.'],0.0,2019-01-08T10:08:00.820000Z,4.318,0
116,20190108T100954Z,['1J.TI4A.'],0.0,2019-01-08T10:09:54.704000Z,1.014,0
117,20190108T101058Z,['1J.TI4A.'],0.0,2019-01-08T10:10:58.852000Z,5.914,0
118,20190108T101337Z,['1J.TI4A.'],0.0,2019-01-08T10:13:37.360000Z,13.426,0
119,20190108T101418Z,['1J.TI4A.'],0.0,2019-01-08T10:14:18.306000Z,2.194,0
120,20190108T101502Z,['1J.TI4A.'],0.0,2019-01-08T10:15:02.074000Z,2.884,0
121,20190108T101639Z,['1J.TI4A.'],0.0,2019-01-08T10:16:39.124000Z,2.652,0
122,20190108T101720Z,['1J.TI4A.'],0.0,2019-01-08T10:17:20.016000Z,1.496,0
123,20190108T101745Z,['1J.TI4A.'],0.0,2019-01-08T10:17:45.738000Z,2.978,0
124,20190108T104542Z,['1J.TI4A.'],0.0,2019-01-08T10:45:42.640000Z,17.832,0
125,20190108T104611Z,['1J.TI4A.'],0.0,2019-01-08T10:46:11.092000Z,0.188,0
126,20190108T105103Z,['1J.TI4A.'],0.0,2019-01-08T10:51:03.522000Z,1.788,0
127,20190108T110126Z,['1J.TI4A.'],0.0,2019-01-08T11:01:26.910000Z,15.436,0
128,20190108T111730Z,['1J.TI4A.'],0.0,2019-01-08T11:17:30.412000Z,1.422,0
129,20190108T111806Z,['1J.TI4A.'],0.0,2019-01-08T11:18:06.894000Z,8.036,0
130,20190108T113918Z,['1J.TI4A.'],0.0,2019-01-08T11:39:18.030000Z,8.838,0
131,20190108T114456Z,['1J.TI4A.'],0.0,2019-01-08T11:44:56.526000Z,5.61,0
132,20190108T115135Z,['1J.TI4A.'],0.0,2019-01-08T11:51:35.024000Z,4.91,0
133,20190108T120350Z,['1J.TI4A.'],0.0,2019-01-08T12:03:50.964000Z,16.49,0
134,20190108T121146Z,['1J.TI4A.'],0.0,2019-01-08T12:11:46.754000Z,6.89,0
135,20190108T122130Z,['1J.TI4A.'],0.0,2019-01-08T12:21:30.166000Z,1.9,0
136,20190108T122945Z,['1J.TI4A.'],0.0,2019-01-08T12:29:45.466000Z,3.786,0
137,20190108T123351Z,['1J.TI4A.'],0.0,2019-01-08T12:33:51.326000Z,8.772,0
138,20190108T123509Z,['1J.TI4A.'],0.0,2019-01-08T12:35:09.560000Z,1.276,0
139,20190108T123605Z,['1J.TI4A.'],0.0,2019-01-08T12:36:05.220000Z,3.404,0
140,20190108T123615Z,['1J.TI4A.'],0.0,2019-01-08T12:36:15.718000Z,18.16,0
141,20190108T123706Z,['1J.TI4A.'],0.0,2019-01-08T12:37:06.548000Z,1.996,0
142,20190108T123729Z,['1J.TI4A.'],0.0,2019-01-08T12:37:29.978000Z,6.658,0
143,20190108T131955Z,['1J.TI4A.'],0.0,2019-01-08T13:19:55.872000Z,0.434,0
144,20190108T161941Z,['1J.TI4A.'],0.0,2019-01-08T16:19:41.610000Z,0.386,0
145,20190108T162232Z,['1J.TI4A.'],0.0,2019-01-08T16:22:32.508000Z,0.19,0
146,20190108T164150Z,['1J.TI4A.'],0.0,2019-01-08T16:41:50.574000Z,0.122,0
147,20190108T164245Z,['1J.TI4A.'],0.0,2019-01-08T16:42:45.996000Z,0.192,0
148,20190108T164320Z,['1J.TI4A.'],0.0,2019-01-08T16:43:20.948000Z,0.268,0
149,20190108T164452Z,['1J.TI4A.'],0.0,2019-01-08T16:44:52.032000Z,3.578,0
150,20190108T164510Z,['1J.TI4A.'],0.0,2019-01-08T16:45:10.712000Z,0.178,0
151,20190108T164640Z,['1J.TI4A.'],0.0,2019-01-08T16:46:40.948000Z,8.604,0
152,20190108T164802Z,['1J.TI4A.'],0.0,2019-01-08T16:48:02.872000Z,4.056,0
153,20190108T164846Z,['1J.TI4A.'],0.0,2019-01-08T16:48:46.972000Z,1.192,0
154,20190108T165219Z,['1J.TI4A.'],0.0,2019-01-08T16:52:19.214000Z,2.226,0
155,20190108T165752Z,['1J.TI4A.'],0.0,2019-01-08T16:57:52.996000Z,0.194,0
156,20190108T165943Z,['1J.TI4A.'],0.0,2019-01-08T16:59:43.914000Z,0.194,0
157,20190108T170023Z,['1J.TI4A.'],0.0,2019-01-08T17:00:23.960000Z,0.334,0
158,20190108T170321Z,['1J.TI4A.'],0.0,2019-01-08T17:03:21.736000Z,2.418,0
159,20190108T170342Z,['1J.TI4A.'],0.0,2019-01-08T17:03:42.998000Z,0.694,0
160,20190108T170400Z,['1J.TI4A.'],0.0,2019-01-08T17:04:00.146000Z,0.318,0
161,20190108T170607Z,['1J.TI4A.'],0.0,2019-01-08T17:06:07.524000Z,18.992,0
162,20190108T170703Z,['1J.TI4A.'],0.0,2019-01-08T17:07:03.880000Z,3.724,0
163,20190108T171014Z,['1J.TI4A.'],0.0,2019-01-08T17:10:14.892000Z,2.382,0
164,20190108T171044Z,['1J.TI4A.'],0.0,2019-01-08T17:10:44.090000Z,0.608,0
165,20190108T171141Z,['1J.TI4A.'],0.0,2019-01-08T17:11:41.374000Z,11.962,0
166,20190108T171219Z,['1J.TI4A.'],0.0,2019-01-08T17:12:19.626000Z,0.702,0
167,20190108T171227Z,['1J.TI4A.'],0.0,2019-01-08T17:12:27.014000Z,1.39,0
168,20190108T171258Z,['1J.TI4A.'],0.0,2019-01-08T17:12:58.688000Z,0.658,0
169,20190108T171356Z,['1J.TI4A.'],0.0,2019-01-08T17:13:56.584000Z,0.228,0
170,20190108T171414Z,['1J.TI4A.'],0.0,2019-01-08T17:14:14.764000Z,6.502,0
171,20190108T171546Z,['1J.TI4A.'],0.0,2019-01-08T17:15:46.970000Z,3.302,0
172,20190108T171558Z,['1J.TI4A.'],0.0,2019-01-08T17:15:58.298000Z,12.952,0
173,20190108T171730Z,['1J.TI4A.'],0.0,2019-01-08T17:17:30.834000Z,0.166,0
174,20190108T172016Z,['1J.TI4A.'],0.0,2019-01-08T17:20:16.972000Z,7.024,0
175,20190108T172109Z,['1J.TI4A.'],0.0,2019-01-08T17:21:09.278000Z,0.222,0
176,20190108T172244Z,['1J.TI4A.'],0.0,2019-01-08T17:22:44.562000Z,0.118,0
177,20190108T172640Z,['1J.TI4A.'],0.0,2019-01-08T17:26:40.664000Z,9.076,0
178,20190108T172759Z,['1J.TI4A.'],0.0,2019-01-08T17:27:59.954000Z,0.146,0
179,20190108T173015Z,['1J.TI4A.'],0.0,2019-01-08T17:30:15.088000Z,6.088,0
180,20190108T173106Z,['1J.TI4A.'],0.0,2019-01-08T17:31:06.084000Z,0.13,0
181,20190108T173114Z,['1J.TI4A.'],0.0,2019-01-08T17:31:14.268000Z,0.164,0
182,20190108T173350Z,['1J.TI4A.'],0.0,2019-01-08T17:33:50.134000Z,13.416,0
183,20190108T173455Z,['1J.TI4A.'],0.0,2019-01-08T17:34:55.006000Z,0.548,0
184,20190108T175326Z,['1J.TI4A.'],0.0,2019-01-08T17:53:26.750000Z,23.624,0
185,20190108T175608Z,['1J.TI4A.'],0.0,2019-01-08T17:56:08.452000Z,5.998,0
186,20190108T175633Z,['1J.TI4A.'],0.0,2019-01-08T17:56:33.012000Z,8.316,0
187,20190108T181119Z,['1J.TI4A.'],0.0,2019-01-08T18:11:19.474000Z,2.646,0
188,20190108T181717Z,['1J.TI4A.'],0.0,2019-01-08T18:17:17.428000Z,3.426,0
189,20190108T181750Z,['1J.TI4A.'],0.0,2019-01-08T18:17:50.296000Z,6.334,0
190,20190108T181821Z,['1J.TI4A.'],0.0,2019-01-08T18:18:21.634000Z,0.996,0
191,20190108T183525Z,['1J.TI4A.'],0.0,2019-01-08T18:35:25.874000Z,0.584,0
192,20190108T183734Z,['1J.TI4A.'],0.0,2019-01-08T18:37:34.124000Z,5.196,0
193,20190108T183759Z,['1J.TI4A.'],0.0,2019-01-08T18:37:59.848000Z,13.158,0
194,20190108T183843Z,['1J.TI4A.'],0.0,2019-01-08T18:38:43.548000Z,0.456,0
195,20190108T183923Z,['1J.TI4A.'],0.0,2019-01-08T18:39:23.020000Z,3.056,0
196,20190108T184036Z,['1J.TI4A.'],0.0,2019-01-08T18:40:36.672000Z,10.616,0
197,20190108T184625Z,['1J.TI4A.'],0.0,2019-01-08T18:46:25.490000Z,0.224,0
198,20190108T185021Z,['1J.TI4A.'],0.0,2019-01-08T18:50:21.116000Z,0.12,0
199,20190108T190337Z,['1J.TI4A.'],0.0,2019-01-08T19:03:37.830000Z,0.124,0
200,20190108T191600Z,['1J.TI4A.'],0.0,2019-01-08T19:16:00.154000Z,0.162,0
201,20190108T200607Z,['1J.TI4A.'],0.0,2019-01-08T20:06:07.288000Z,0.072,0
202,20190108T204110Z,['1J.TI4A.'],0.0,2019-01-08T20:41:10.728000Z,0.172,0
203,20190108T204845Z,['1J.TI4A.'],0.0,2019-01-08T20:48:45.242000Z,4.7,0
204,20190108T212236Z,['1J.TI4A.'],0.0,2019-01-08T21:22:36.602000Z,1.812,0
205,20190108T212707Z,['1J.TI4A.'],0.0,2019-01-08T21:27:07.480000Z,0.724,0
206,20190108T212843Z,['1J.TI4A.'],0.0,2019-01-08T21:28:43.196000Z,27.932,0
207,20190108T213421Z,['1J.TI4A.'],0.0,2019-01-08T21:34:21.640000Z,0.178,0
208,20190108T213734Z,['1J.TI4A.'],0.0,2019-01-08T21:37:34.498000Z,0.436,0
209,20190108T215225Z,['1J.TI4A.'],0.0,2019-01-08T21:52:25.868000Z,0.268,0
210,20190108T215309Z,['1J.TI4A.'],0.0,2019-01-08T21:53:09.478000Z,0.2,0
211,20190108T220926Z,['1J.TI4A.'],0.0,2019-01-08T22:09:26.914000Z,0.576,0
212,20190108T221347Z,['1J.TI4A.'],0.0,2019-01-08T22:13:47.704000Z,0.336,0
213,20190108T221730Z,['1J.TI4A.'],0.0,2019-01-08T22:17:30.966000Z,12.92,0
214,20190108T221930Z,['1J.TI4A.'],0.0,2019-01-08T22:19:30.938000Z,0.586,0
215,20190108T221959Z,['1J.TI4A.'],0.0,2019-01-08T22:19:59.118000Z,0.298,0
216,20190108T222355Z,['1J.TI4A.'],0.0,2019-01-08T22:23:55.812000Z,0.77,0
217,20190108T222900Z,['1J.TI4A.'],0.0,2019-01-08T22:29:00.966000Z,0.93,0
218,20190108T223302Z,['1J.TI4A.'],0.0,2019-01-08T22:33:02.292000Z,13.54,0
219,20190108T223355Z,['1J.TI4A.'],0.0,2019-01-08T22:33:55.322000Z,0.298,0
220,20190108T223412Z,['1J.TI4A.'],0.0,2019-01-08T22:34:12.074000Z,0.41,0
221,20190108T223456Z,['1J.TI4A.'],0.0,2019-01-08T22:34:56.728000Z,31.374,0
222,20190108T223646Z,['1J.TI4A.'],0.0,2019-01-08T22:36:46.080000Z,0.828,0
223,20190108T223658Z,['1J.TI4A.'],0.0,2019-01-08T22:36:58.672000Z,0.588,0
224,20190108T223846Z,['1J.TI4A.'],0.0,2019-01-08T22:38:46.858000Z,0.3,0
225,20190108T224324Z,['1J.TI4A.'],0.0,2019-01-08T22:43:24.332000Z,0.238,0
226,20190108T224417Z,['1J.TI4A.'],0.0,2019-01-08T22:44:17.510000Z,0.696,0
227,20190108T224452Z,['1J.TI4A.'],0.0,2019-01-08T22:44:52.324000Z,0.808,0
228,20190108T224835Z,['1J.TI4A.'],0.0,2019-01-08T22:48:35.434000Z,1.506,0
229,20190108T225350Z,['1J.TI4A.'],0.0,2019-01-08T22:53:50.044000Z,10.242,0
230,20190108T225426Z,['1J.TI4A.'],0.0,2019-01-08T22:54:26.088000Z,0.392,0
231,20190108T230654Z,['1J.TI4A.'],0.0,2019-01-08T23:06:54.986000Z,0.672,0
232,20190108T231002Z,['1J.TI4A.'],0.0,2019-01-08T23:10:02.124000Z,0.242,0
233,20190108T231129Z,['1J.TI4A.'],0.0,2019-01-08T23:11:29.428000Z,14.548,0
234,20190108T232047Z,['1J.TI4A.'],0.0,2019-01-08T23:20:47.452000Z,0.134,0
235,20190108T232427Z,['1J.TI4A.'],0.0,2019-01-08T23:24:27.338000Z,0.156,0
236,20190108T233201Z,['1J.TI4A.'],0.0,2019-01-08T23:32:01.810000Z,0.298,0
237,20190108T233744Z,['1J.TI4A.'],0.0,2019-01-08T23:37:44.928000Z,0.374,0
238,20190108T234247Z,['1J.TI4A.'],0.0,2019-01-08T23:42:47.132000Z,1.126,0
